Seed,UE,X,Y,Z,Distance,AvgCQI,CC1,CC2,CC3,CC4,CC5,CQI_CC1,CQI_CC2,CQI_CC3,CQI_CC4,CQI_CC5,Thr_CC1_Mbps,Thr_CC2_Mbps,Thr_CC3_Mbps,Thr_CC4_Mbps,Thr_CC5_Mbps,TotalThr_Mbps
139,5,-102.548110056028,6.51644295348082,1.5,106.63408884981,9.2,1,1,1,1,1,11,7,4,12,12,0.42,0,0,0,0,0.42
139,6,-100.205423912402,100.057884572072,1.5,144.447074205406,8.6,1,1,1,1,1,3,14,11,5,10,0.182,0,0,0,8.232,8.414
139,7,-62.4958047828875,-23.5248220084854,1.5,72.604358450383,14.8,1,1,1,1,1,15,15,14,15,15,5.222,0,0,0,0,5.222
139,8,-74.9213436075621,-123.205066874208,1.5,146.986211024846,10.4,1,1,1,1,1,11,11,10,5,15,0.462,0,0,0,0,0.462
139,9,-88.3013786838299,26.3976460956653,1.5,96.4687472545234,11.8,1,1,1,1,1,5,15,12,14,13,0.168,0,0,0,0,0.168
139,10,-115.618264608144,-102.636973628958,1.5,157.207447236797,5.8,1,1,1,1,1,3,4,8,2,12,0.14,0,0,0,24.388,24.528
139,11,-126.47176678232,-58.5764212520349,1.5,142.262275110928,9.6,1,1,1,1,1,8,10,10,13,7,4.032,0,0,0,0,4.032
139,12,-26.6448319659752,20.3132499430879,1.5,43.9866479030332,15,1,1,1,1,1,15,15,15,15,15,3.528,0,0,0,0,3.528
139,13,15.0848594847482,62.3285728814843,1.5,70.1758789265735,14.2,1,1,1,1,1,15,15,14,15,12,0.826,0,0,0,0,0.826
139,14,-95.3807465091376,111.217980326724,1.5,149.262104877949,8.2,1,1,1,1,1,5,13,7,4,12,2.968,0,0,7.728,0,10.696
139,15,-149.341774121969,129.057859988857,1.5,199.427046116621,5.6,1,1,1,1,1,1,11,4,10,2,0.21,0,0,0,0,0.21
139,16,-99.2115189704269,-92.7876899982767,1.5,138.797445623598,11.4,1,1,1,1,1,8,15,15,7,12,8.666,0,0,0,0,8.666
139,17,-105.943100189764,131.637044624862,1.5,171.360736446207,9,1,1,1,1,1,9,11,9,10,6,0.28,0,30.366,24.08,0,54.726
139,18,133.155461373576,21.3310858719884,1.5,137.831934318894,9.8,1,1,1,1,1,5,12,6,15,11,0.182,0,0,0,0,0.182
139,19,25.026862417877,144.781872481506,1.5,149.66757979514,11.4,1,1,1,1,1,10,10,10,15,12,5.558,0,14.672,0,0,20.23
139,20,-24.6199060268566,-73.9889619396169,1.5,83.0226249986914,12.2,1,1,1,1,1,15,14,5,15,12,0.476,0,0,0,20.636,21.112
139,1,-2.71128374287041,141.463977423104,1.5,144.331763544615,9,1,1,1,1,1,8,12,6,4,15,2.198,24.542,0,0,0,26.74
139,2,75.9734522403117,-49.3710558666899,1.5,94.982717389548,12.6,1,1,1,1,1,8,15,13,12,15,0.224,29.134,0,0,0,29.358
139,3,130.267002569946,3.00953980519617,1.5,133.382155059803,8.6,1,1,1,1,1,6,8,10,13,6,0.14,3.486,0,0,0,3.626
139,4,137.688371195272,-18.8776847616131,1.5,141.868617193394,9.2,1,1,1,1,1,11,13,8,10,4,11.102,0,0,0,0,11.102
139,5,-102.548110056028,6.51644295348082,1.5,106.63408884981,9,1,1,1,1,1,11,7,4,12,11,0.378,0,0,0,0,0.378
139,6,-100.205423912402,100.057884572072,1.5,144.447074205406,8.6,1,1,1,1,1,3,14,11,5,10,0.168,0,0,0,13.748,13.916
139,7,-62.4958047828875,-23.5248220084854,1.5,72.604358450383,14.6,1,1,1,1,1,15,15,13,15,15,7.98,0,0,0,0,7.98
139,8,-74.9213436075621,-123.205066874208,1.5,146.986211024846,10.6,1,1,1,1,1,10,11,10,7,15,3.276,0,0,0,0,3.276
139,9,-88.3013786838299,26.3976460956653,1.5,96.4687472545234,11.6,1,1,1,1,1,4,15,12,14,13,0.21,0,0,0,0,0.21
139,10,-115.618264608144,-102.636973628958,1.5,157.207447236797,5.8,1,1,1,1,1,3,4,8,2,12,0.126,0,0,0,12.74,12.866
139,11,-126.47176678232,-58.5764212520349,1.5,142.262275110928,9.2,1,1,1,1,1,6,10,10,13,7,0.854,0,0,0,0,0.854
139,12,-26.6448319659752,20.3132499430879,1.5,43.9866479030332,15,1,1,1,1,1,15,15,15,15,15,11.186,0,0,0,0,11.186
139,13,15.0848594847482,62.3285728814843,1.5,70.1758789265735,14.2,1,1,1,1,1,15,15,14,15,12,0.434,0,0,0,0,0.434
139,14,-95.3807465091376,111.217980326724,1.5,149.262104877949,8.2,1,1,1,1,1,3,12,7,7,12,0.966,0,0,6.454,0,7.42
139,15,-149.341774121969,129.057859988857,1.5,199.427046116621,5.4,1,1,1,1,1,0,10,5,10,2,0,0,0,0,0,0
139,16,-99.2115189704269,-92.7876899982767,1.5,138.797445623598,11.6,1,1,1,1,1,9,15,15,7,12,4.648,0,0,0,0,4.648
139,17,-105.943100189764,131.637044624862,1.5,171.360736446207,8,1,1,1,1,1,9,11,8,6,6,0.28,0,23.59,11.494,0,35.364
139,18,133.155461373576,21.3310858719884,1.5,137.831934318894,9.8,1,1,1,1,1,5,12,6,15,11,0.168,0,0,0,0,0.168
139,19,25.026862417877,144.781872481506,1.5,149.66757979514,11.2,1,1,1,1,1,11,10,8,15,12,3.108,0,10.43,0,0,13.538
139,20,-24.6199060268566,-73.9889619396169,1.5,83.0226249986914,11.8,1,1,1,1,1,15,13,5,15,11,0.532,0,0,0,28.868,29.4
139,1,-2.71128374287041,141.463977423104,1.5,144.331763544615,9.2,1,1,1,1,1,7,13,7,4,15,4.816,14.56,0,0,0,19.376
139,2,75.9734522403117,-49.3710558666899,1.5,94.982717389548,12.8,1,1,1,1,1,9,15,13,12,15,0.266,23.044,0,0,0,23.31
139,3,130.267002569946,3.00953980519617,1.5,133.382155059803,8.6,1,1,1,1,1,5,9,10,12,7,0.924,13.314,0,0,0,14.238
139,4,137.688371195272,-18.8776847616131,1.5,141.868617193394,8.4,1,1,1,1,1,8,13,7,10,4,5.054,0,0,0,0,5.054
139,5,-102.548110056028,6.51644295348082,1.5,106.63408884981,8.8,1,1,1,1,1,11,7,4,12,10,0.35,0,0,0,0,0.35
139,6,-100.205423912402,100.057884572072,1.5,144.447074205406,8.4,1,1,1,1,1,4,14,10,5,9,0.896,0,0,0,17.948,18.844
139,7,-62.4958047828875,-23.5248220084854,1.5,72.604358450383,14.6,1,1,1,1,1,15,15,13,15,15,5.572,0,0,0,0,5.572
139,8,-74.9213436075621,-123.205066874208,1.5,146.986211024846,10.4,1,1,1,1,1,8,11,10,8,15,3.752,0,0,0,0,3.752
139,9,-88.3013786838299,26.3976460956653,1.5,96.4687472545234,11.8,1,1,1,1,1,5,15,12,14,13,0.21,0,0,0,0,0.21
139,10,-115.618264608144,-102.636973628958,1.5,157.207447236797,6.8,1,1,1,1,1,3,5,8,3,15,0.112,0,0,0,12.754,12.866
139,11,-126.47176678232,-58.5764212520349,1.5,142.262275110928,9,1,1,1,1,1,7,9,10,12,7,1.932,0,0,0,0,1.932
139,12,-26.6448319659752,20.3132499430879,1.5,43.9866479030332,15,1,1,1,1,1,15,15,15,15,15,13.272,0,0,0,0,13.272
139,13,15.0848594847482,62.3285728814843,1.5,70.1758789265735,14.2,1,1,1,1,1,15,15,14,15,12,0.476,0,0,0,0,0.476
139,14,-95.3807465091376,111.217980326724,1.5,149.262104877949,8.2,1,1,1,1,1,4,12,7,7,11,0.84,0,0,13.44,0,14.28
139,15,-149.341774121969,129.057859988857,1.5,199.427046116621,5.6,1,1,1,1,1,0,10,6,10,2,0,0,0,0,0,0
139,16,-99.2115189704269,-92.7876899982767,1.5,138.797445623598,11.6,1,1,1,1,1,10,15,15,7,11,0.518,0,0,0,0,0.518
139,17,-105.943100189764,131.637044624862,1.5,171.360736446207,8.6,1,1,1,1,1,9,11,7,10,6,0.308,0,21.966,32.48,0,54.754
139,18,133.155461373576,21.3310858719884,1.5,137.831934318894,9.6,1,1,1,1,1,6,12,6,13,11,0.182,0,0,0,0,0.182
139,19,25.026862417877,144.781872481506,1.5,149.66757979514,10.8,1,1,1,1,1,12,10,5,15,12,2.646,0,3.738,0,0,6.384
139,20,-24.6199060268566,-73.9889619396169,1.5,83.0226249986914,11.8,1,1,1,1,1,15,13,4,15,12,3.22,0,0,0,17.15,20.37
140,1,74.3716549489061,2.21398819159923,1.5,79.6761871800583,12.6,1,1,1,1,1,15,10,13,10,15,5.53,0,0,4.634,0,10.164
140,2,-117.380304029729,71.0752479650146,1.5,140.150193176463,5.6,1,1,1,1,1,6,4,7,6,5,0.112,0,1.736,0,0.84,2.688
140,3,-149.704567075889,100.84539101865,1.5,182.738885552812,4.4,1,1,1,1,1,5,2,10,3,2,2.562,0,2.534,1.722,1.512,8.33
140,4,-61.0310073486388,-104.157769679407,1.5,124.039811522664,12.4,1,1,1,1,1,6,14,15,15,12,0.182,2.45,4.872,0,4.956,12.46
140,5,-149.409449289357,2.63393764542906,1.5,152.126168572238,8,1,1,1,1,1,7,8,8,9,8,2.002,5.068,1.722,3.43,0,12.222
140,6,-53.8087042843371,120.241822771457,1.5,134.780275263711,8.6,1,1,1,1,1,3,9,11,10,10,1.778,0,2.492,0,2.576,6.846
140,7,-122.256650813298,-74.5837276445888,1.5,146.019420275,8.4,1,1,1,1,1,13,6,9,7,7,0.49,0,3.206,1.596,0,5.292
140,8,27.3834328828214,-100.815682381192,1.5,108.286214313888,9,1,1,1,1,1,10,15,8,8,4,2.842,2.408,1.652,5.208,1.582,13.692
140,9,-92.4160111871344,28.7915629953071,1.5,100.905516318253,12.4,1,1,1,1,1,14,13,13,10,12,0.588,4.858,0,0,2.912,8.358
140,10,123.51738168019,147.323691204004,1.5,194.352935576241,5.6,1,1,1,1,1,6,7,4,5,6,0.896,0,0,2.506,0,3.402
140,11,116.640347027255,-25.936837541146,1.5,122.84111728682,11,1,1,1,1,1,9,12,7,12,15,0.364,2.632,1.582,2.198,2.422,9.198
140,12,-3.71826215072131,-56.5170768657799,1.5,63.405484391131,11,1,1,1,1,1,13,9,15,10,8,0.546,6.776,0,0,0,7.322
140,13,-67.4163693578191,72.269297234281,1.5,102.859458389235,13.2,1,1,1,1,1,13,13,10,15,15,2.94,10.654,2.352,2.66,0,18.606
140,14,-119.193167345914,-106.803586677968,1.5,162.561579929666,5.2,1,1,1,1,1,5,5,5,8,3,3.5,0,2.744,0,0.868,7.112
140,15,-122.377023285446,11.4335204294513,1.5,126.170960278573,11,1,1,1,1,1,4,12,11,13,15,2.1,2.38,0,2.324,2.576,9.38
140,16,106.722835209358,36.2873658924203,1.5,116.270316411947,9.6,1,1,1,1,1,11,8,7,8,14,5.404,3.22,0,0,12.922,21.546
140,17,76.4350513803999,15.5860969882543,1.5,83.0511498948187,11,1,1,1,1,1,9,13,7,12,14,3.724,0,1.638,2.1,5.166,12.628
140,18,-41.8074140867956,-1.18791883948438,1.5,50.6114712668383,15,1,1,1,1,1,15,15,15,15,15,0.546,0,2.338,0.434,4.634,7.952
140,19,-138.086965570245,-139.669005777158,1.5,198.463324660195,5.4,1,1,1,1,1,10,3,3,3,8,0.462,0.756,2.478,2.506,0,6.202
140,20,114.630292631453,2.47147074479575,1.5,118.145935843832,13,1,1,1,1,1,13,11,14,12,15,0.588,2.436,5.222,2.422,0,10.668
140,1,74.3716549489061,2.21398819159923,1.5,79.6761871800583,12.8,1,1,1,1,1,15,10,13,11,15,5.334,0,0,2.926,0,8.26
140,2,-117.380304029729,71.0752479650146,1.5,140.150193176463,5.8,1,1,1,1,1,6,4,8,6,5,0.126,0,5.012,0,1.834,6.972
140,3,-149.704567075889,100.84539101865,1.5,182.738885552812,5,1,1,1,1,1,7,2,10,3,3,2.1,0,5.096,1.764,1.778,10.738
140,4,-61.0310073486388,-104.157769679407,1.5,124.039811522664,12.6,1,1,1,1,1,7,14,15,15,12,1.47,2.52,5.152,0,7.812,16.954
140,5,-149.409449289357,2.63393764542906,1.5,152.126168572238,8.4,1,1,1,1,1,7,9,9,10,7,2.114,6.79,1.722,7.742,0,18.368
140,6,-53.8087042843371,120.241822771457,1.5,134.780275263711,8.4,1,1,1,1,1,3,8,11,10,10,0.112,0,10.43,0,0,10.542
140,7,-122.256650813298,-74.5837276445888,1.5,146.019420275,8.6,1,1,1,1,1,13,6,10,7,7,0.518,0,2.604,6.79,0,9.912
140,8,27.3834328828214,-100.815682381192,1.5,108.286214313888,9.2,1,1,1,1,1,10,15,8,9,4,0.49,2.492,5.152,1.666,1.82,11.62
140,9,-92.4160111871344,28.7915629953071,1.5,100.905516318253,12.8,1,1,1,1,1,15,13,13,10,13,7.826,4.998,0,0,2.59,15.414
140,10,123.51738168019,147.323691204004,1.5,194.352935576241,5.8,1,1,1,1,1,6,7,4,6,6,2.688,0,0,0,0,2.688
140,11,116.640347027255,-25.936837541146,1.5,122.84111728682,11.4,1,1,1,1,1,10,12,8,12,15,5.264,2.52,1.736,0,0,9.52
140,12,-3.71826215072131,-56.5170768657799,1.5,63.405484391131,11.2,1,1,1,1,1,13,10,15,10,8,0.994,8.092,0,0,0,9.086
140,13,-67.4163693578191,72.269297234281,1.5,102.859458389235,13.2,1,1,1,1,1,13,14,10,15,14,2.912,5.068,0,2.408,0,10.388
140,14,-119.193167345914,-106.803586677968,1.5,162.561579929666,6,1,1,1,1,1,7,5,6,8,4,3.892,0,1.764,0,1.652,7.308
140,15,-122.377023285446,11.4335204294513,1.5,126.170960278573,11,1,1,1,1,1,4,12,11,13,15,0.112,8.232,0,2.436,9.814,20.594
140,16,106.722835209358,36.2873658924203,1.5,116.270316411947,10,1,1,1,1,1,11,9,7,8,15,0.476,1.554,0,0,2.534,4.564
140,17,76.4350513803999,15.5860969882543,1.5,83.0511498948187,11.4,1,1,1,1,1,10,13,7,12,15,0.588,0,1.848,7.826,7.686,17.948
140,18,-41.8074140867956,-1.18791883948438,1.5,50.6114712668383,15,1,1,1,1,1,15,15,15,15,15,2.912,0,2.618,7.742,2.45,15.722
140,19,-138.086965570245,-139.669005777158,1.5,198.463324660195,5.8,1,1,1,1,1,10,3,4,4,8,8.176,0.826,0.168,1.792,0,10.962
140,20,114.630292631453,2.47147074479575,1.5,118.145935843832,13.2,1,1,1,1,1,13,11,15,12,15,3.164,5.46,0,0,0,8.624
140,1,74.3716549489061,2.21398819159923,1.5,79.6761871800583,13.4,1,1,1,1,1,15,11,14,12,15,5.642,0,0,2.674,0,8.316
140,2,-117.380304029729,71.0752479650146,1.5,140.150193176463,7.2,1,1,1,1,1,7,5,10,7,7,2.212,0,13.468,0,3.458,19.138
140,3,-149.704567075889,100.84539101865,1.5,182.738885552812,6.2,1,1,1,1,1,8,3,12,4,4,0.378,0,0,1.036,2.044,3.458
140,4,-61.0310073486388,-104.157769679407,1.5,124.039811522664,13.4,1,1,1,1,1,8,15,15,15,14,2.562,2.716,2.702,0,0,7.98
140,5,-149.409449289357,2.63393764542906,1.5,152.126168572238,9.6,1,1,1,1,1,8,11,10,11,8,2.044,5.474,2.59,7.826,0,17.934
140,6,-53.8087042843371,120.241822771457,1.5,134.780275263711,9.6,1,1,1,1,1,4,10,13,10,11,0.154,0,10.78,0,0,10.934
140,7,-122.256650813298,-74.5837276445888,1.5,146.019420275,9.8,1,1,1,1,1,14,7,11,9,8,5.502,0,2.59,5.558,0,13.65
140,8,27.3834328828214,-100.815682381192,1.5,108.286214313888,10.4,1,1,1,1,1,11,15,10,10,6,2.87,0,10.906,2.52,0.938,17.234
140,9,-92.4160111871344,28.7915629953071,1.5,100.905516318253,13.6,1,1,1,1,1,15,15,14,10,14,8.386,7.462,0,0,2.492,18.34
140,10,123.51738168019,147.323691204004,1.5,194.352935576241,6.8,1,1,1,1,1,8,7,5,7,7,3.752,0,0,0,0,3.752
140,11,116.640347027255,-25.936837541146,1.5,122.84111728682,12.2,1,1,1,1,1,11,13,9,13,15,2.898,5.614,3.556,0,0,12.068
140,12,-3.71826215072131,-56.5170768657799,1.5,63.405484391131,11.8,1,1,1,1,1,13,12,15,10,9,2.618,0,0,0,0,2.618
140,13,-67.4163693578191,72.269297234281,1.5,102.859458389235,14,1,1,1,1,1,14,15,11,15,15,0.518,2.786,0,5.488,0,8.792
140,14,-119.193167345914,-106.803586677968,1.5,162.561579929666,7.2,1,1,1,1,1,8,6,8,9,5,0.336,0,1.834,0,1.862,4.032
140,15,-122.377023285446,11.4335204294513,1.5,126.170960278573,12,1,1,1,1,1,5,14,12,14,15,0.196,10.234,0,5.432,19.558,35.42
140,16,106.722835209358,36.2873658924203,1.5,116.270316411947,10.8,1,1,1,1,1,12,10,8,9,15,0.56,0,0,0,5.474,6.034
140,17,76.4350513803999,15.5860969882543,1.5,83.0511498948187,12.2,1,1,1,1,1,10,14,8,14,15,0.434,0,1.708,5.404,5.334,12.88
140,18,-41.8074140867956,-1.18791883948438,1.5,50.6114712668383,15,1,1,1,1,1,15,15,15,15,15,0.56,0,2.702,14.14,4.914,22.316
140,19,-138.086965570245,-139.669005777158,1.5,198.463324660195,7,1,1,1,1,1,12,4,5,5,9,8.316,2.744,0,1.022,0,12.082
140,20,114.630292631453,2.47147074479575,1.5,118.145935843832,14,1,1,1,1,1,15,12,15,13,15,8.456,13.006,0,0,0,21.462
140,1,74.3716549489061,2.21398819159923,1.5,79.6761871800583,14,1,1,1,1,1,15,12,15,13,15,0.462,0,0,2.646,0,3.108
140,2,-117.380304029729,71.0752479650146,1.5,140.150193176463,8.2,1,1,1,1,1,8,6,11,8,8,5.348,0,6.524,0,8.022,19.894
140,3,-149.704567075889,100.84539101865,1.5,182.738885552812,6.8,1,1,1,1,1,8,4,12,5,5,0.406,0,0,0,0,0.406
140,4,-61.0310073486388,-104.157769679407,1.5,124.039811522664,13.6,1,1,1,1,1,9,15,15,15,14,2.016,2.716,0,0,0,4.732
140,5,-149.409449289357,2.63393764542906,1.5,152.126168572238,10.8,1,1,1,1,1,10,11,11,12,10,0.476,2.954,10.934,0,0,14.364
140,6,-53.8087042843371,120.241822771457,1.5,134.780275263711,10.4,1,1,1,1,1,5,10,14,11,12,0.21,0,5.6,0,0,5.81
140,7,-122.256650813298,-74.5837276445888,1.5,146.019420275,10.8,1,1,1,1,1,15,8,12,10,9,11.074,0,2.632,10.822,0,24.528
140,8,27.3834328828214,-100.815682381192,1.5,108.286214313888,11.2,1,1,1,1,1,12,15,11,11,7,8.708,0,19.754,5.278,1.722,35.462
140,9,-92.4160111871344,28.7915629953071,1.5,100.905516318253,14.2,1,1,1,1,1,15,15,15,11,15,3.192,8.47,0,0,0,11.662
140,10,123.51738168019,147.323691204004,1.5,194.352935576241,7.6,1,1,1,1,1,9,8,6,7,8,3.752,0,0,0,0,3.752
140,11,116.640347027255,-25.936837541146,1.5,122.84111728682,13.2,1,1,1,1,1,12,15,10,14,15,3.388,5.166,8.414,0,0,16.968
140,12,-3.71826215072131,-56.5170768657799,1.5,63.405484391131,12.6,1,1,1,1,1,15,12,15,11,10,6.72,0,0,0,0,6.72
140,13,-67.4163693578191,72.269297234281,1.5,102.859458389235,14.4,1,1,1,1,1,15,15,12,15,15,0.546,2.758,0,5.628,0,8.932
140,14,-119.193167345914,-106.803586677968,1.5,162.561579929666,8,1,1,1,1,1,9,7,8,10,6,0.378,0,0,0,0.924,1.302
140,15,-122.377023285446,11.4335204294513,1.5,126.170960278573,12.8,1,1,1,1,1,6,15,13,15,15,0.21,11.2,0,16.534,29.274,57.218
140,16,106.722835209358,36.2873658924203,1.5,116.270316411947,11.6,1,1,1,1,1,13,11,9,10,15,0.504,0,0,0,0,0.504
140,17,76.4350513803999,15.5860969882543,1.5,83.0511498948187,13,1,1,1,1,1,11,15,9,15,15,0.574,0,1.792,5.32,3.332,11.018
140,18,-41.8074140867956,-1.18791883948438,1.5,50.6114712668383,15,1,1,1,1,1,15,15,15,15,15,0.49,0,2.492,9.016,10.78,22.778
140,19,-138.086965570245,-139.669005777158,1.5,198.463324660195,8.2,1,1,1,1,1,13,6,6,6,10,11.312,7.602,0,0.966,0,19.88
140,20,114.630292631453,2.47147074479575,1.5,118.145935843832,14.6,1,1,1,1,1,15,14,15,14,15,0.63,6.286,0,0,0,6.916
140,1,74.3716549489061,2.21398819159923,1.5,79.6761871800583,14.2,1,1,1,1,1,15,13,15,13,15,0.532,0,0,0,0,0.532
140,2,-117.380304029729,71.0752479650146,1.5,140.150193176463,8.8,1,1,1,1,1,10,7,11,8,8,8.806,0,8.666,0,21.07,38.542
140,3,-149.704567075889,100.84539101865,1.5,182.738885552812,7.2,1,1,1,1,1,9,4,13,5,5,0.35,0,0,0,0,0.35
140,4,-61.0310073486388,-104.157769679407,1.5,124.039811522664,14,1,1,1,1,1,10,15,15,15,15,3.178,2.828,0,0,0,6.006
140,5,-149.409449289357,2.63393764542906,1.5,152.126168572238,11,1,1,1,1,1,10,11,12,12,10,0.476,2.758,14.686,0,0,17.92
140,6,-53.8087042843371,120.241822771457,1.5,134.780275263711,10.8,1,1,1,1,1,5,11,14,12,12,0.154,0,2.87,0,0,3.024
140,7,-122.256650813298,-74.5837276445888,1.5,146.019420275,11,1,1,1,1,1,15,8,12,10,10,17.682,0,0,14.462,0,32.144
140,8,27.3834328828214,-100.815682381192,1.5,108.286214313888,11.4,1,1,1,1,1,13,15,11,11,7,3.416,0,11.746,2.786,1.75,19.698
140,9,-92.4160111871344,28.7915629953071,1.5,100.905516318253,14.4,1,1,1,1,1,15,15,15,12,15,3.374,14.49,0,0,0,17.864
140,10,123.51738168019,147.323691204004,1.5,194.352935576241,8.2,1,1,1,1,1,9,9,6,8,9,2.352,0,0,0,0,2.352
140,11,116.640347027255,-25.936837541146,1.5,122.84111728682,13.6,1,1,1,1,1,12,15,11,15,15,6.048,2.688,14.56,0,0,23.296
140,12,-3.71826215072131,-56.5170768657799,1.5,63.405484391131,13,1,1,1,1,1,15,12,15,12,11,3.346,0,0,0,0,3.346
140,13,-67.4163693578191,72.269297234281,1.5,102.859458389235,14.4,1,1,1,1,1,15,15,12,15,15,0.574,2.954,0,2.534,0,6.062
140,14,-119.193167345914,-106.803586677968,1.5,162.561579929666,8.6,1,1,1,1,1,9,8,8,11,7,0.28,0,0,0,3.808,4.088
140,15,-122.377023285446,11.4335204294513,1.5,126.170960278573,13,1,1,1,1,1,7,15,13,15,15,0.434,3.78,0,17.528,12.726,34.468
140,16,106.722835209358,36.2873658924203,1.5,116.270316411947,12,1,1,1,1,1,13,11,10,11,15,0.602,0,0,0,0,0.602
140,17,76.4350513803999,15.5860969882543,1.5,83.0511498948187,13.4,1,1,1,1,1,12,15,10,15,15,0.518,0,5.488,11.354,0,17.36
140,18,-41.8074140867956,-1.18791883948438,1.5,50.6114712668383,15,1,1,1,1,1,15,15,15,15,15,0.42,0,2.856,5.782,11.55,20.608
140,19,-138.086965570245,-139.669005777158,1.5,198.463324660195,8.6,1,1,1,1,1,13,6,7,6,11,8.484,9.926,0,2.128,0,20.538
140,20,114.630292631453,2.47147074479575,1.5,118.145935843832,14.8,1,1,1,1,1,15,14,15,15,15,6.188,8.694,0,0,0,14.882
140,1,74.3716549489061,2.21398819159923,1.5,79.6761871800583,14.2,1,1,1,1,1,15,13,15,13,15,0.532,0,0,0,0,0.532
140,2,-117.380304029729,71.0752479650146,1.5,140.150193176463,8.4,1,1,1,1,1,10,7,10,9,6,14.532,0,9.002,0,11.872,35.406
140,3,-149.704567075889,100.84539101865,1.5,182.738885552812,7.6,1,1,1,1,1,9,5,13,6,5,2.478,0,0,0,0,2.478
140,4,-61.0310073486388,-104.157769679407,1.5,124.039811522664,14,1,1,1,1,1,10,15,15,15,15,12.04,5.656,0,0,0,17.696
140,5,-149.409449289357,2.63393764542906,1.5,152.126168572238,11,1,1,1,1,1,10,11,11,12,11,0.574,0,8.89,0,0,9.464
140,6,-53.8087042843371,120.241822771457,1.5,134.780275263711,11.2,1,1,1,1,1,5,12,13,13,13,0.224,0,2.926,0,0,3.15
140,7,-122.256650813298,-74.5837276445888,1.5,146.019420275,11,1,1,1,1,1,15,9,13,8,10,6.454,0,0,17.22,0,23.674
140,8,27.3834328828214,-100.815682381192,1.5,108.286214313888,11,1,1,1,1,1,13,15,9,11,7,0.56,0,11.312,0,3.878,15.75
140,9,-92.4160111871344,28.7915629953071,1.5,100.905516318253,14.4,1,1,1,1,1,15,15,15,12,15,0.588,5.866,0,0,0,6.454
140,10,123.51738168019,147.323691204004,1.5,194.352935576241,8.6,1,1,1,1,1,9,10,7,8,9,0.35,0,0,0,0,0.35
140,11,116.640347027255,-25.936837541146,1.5,122.84111728682,13.4,1,1,1,1,1,12,15,10,15,15,4.004,11.452,9.058,0,0,24.514
140,12,-3.71826215072131,-56.5170768657799,1.5,63.405484391131,13,1,1,1,1,1,15,12,15,12,11,0.532,0,0,0,0,0.532
140,13,-67.4163693578191,72.269297234281,1.5,102.859458389235,14.6,1,1,1,1,1,15,15,13,15,15,0.546,0,0,0,0,0.546
140,14,-119.193167345914,-106.803586677968,1.5,162.561579929666,8.6,1,1,1,1,1,9,8,8,11,7,0.434,0,0,0,14.35,14.784
140,15,-122.377023285446,11.4335204294513,1.5,126.170960278573,12.8,1,1,1,1,1,7,14,14,14,15,0.392,9.31,0,12.348,9.254,31.304
140,16,106.722835209358,36.2873658924203,1.5,116.270316411947,12.4,1,1,1,1,1,14,11,11,11,15,0.63,0,0,0,0,0.63
140,17,76.4350513803999,15.5860969882543,1.5,83.0511498948187,13.4,1,1,1,1,1,12,15,10,15,15,0.574,0,14.294,5.586,0,20.454
140,18,-41.8074140867956,-1.18791883948438,1.5,50.6114712668383,15,1,1,1,1,1,15,15,15,15,15,3.206,0,2.8,12.936,0,18.942
140,19,-138.086965570245,-139.669005777158,1.5,198.463324660195,8,1,1,1,1,1,12,4,7,6,11,9.506,8.162,0,3.612,0,21.28
140,20,114.630292631453,2.47147074479575,1.5,118.145935843832,14.6,1,1,1,1,1,15,13,15,15,15,12.362,9.52,0,0,0,21.882
140,1,74.3716549489061,2.21398819159923,1.5,79.6761871800583,14.2,1,1,1,1,1,15,13,15,13,15,0.588,0,0,0,0,0.588
140,2,-117.380304029729,71.0752479650146,1.5,140.150193176463,8.4,1,1,1,1,1,8,8,8,10,8,11.312,0,8.624,0,8.4,28.336
140,3,-149.704567075889,100.84539101865,1.5,182.738885552812,7.4,1,1,1,1,1,9,5,13,5,5,2.478,0,0,0,0,2.478
140,4,-61.0310073486388,-104.157769679407,1.5,124.039811522664,13.8,1,1,1,1,1,9,15,15,15,15,9.1,11.438,0,0,0,20.538
140,5,-149.409449289357,2.63393764542906,1.5,152.126168572238,10.8,1,1,1,1,1,10,11,10,12,11,0.434,0,17.808,0,0,18.242
140,6,-53.8087042843371,120.241822771457,1.5,134.780275263711,11,1,1,1,1,1,5,12,12,13,13,0.21,0,0,0,0,0.21
140,7,-122.256650813298,-74.5837276445888,1.5,146.019420275,11,1,1,1,1,1,15,9,12,9,10,3.584,0,0,15.218,0,18.802
140,8,27.3834328828214,-100.815682381192,1.5,108.286214313888,11,1,1,1,1,1,13,15,10,11,6,0.616,0,6.552,0,8.75,15.918
140,9,-92.4160111871344,28.7915629953071,1.5,100.905516318253,14.4,1,1,1,1,1,15,14,15,13,15,3.598,2.94,0,0,0,6.538
140,10,123.51738168019,147.323691204004,1.5,194.352935576241,8.6,1,1,1,1,1,8,10,7,8,10,0.434,0,0,0,0,0.434
140,11,116.640347027255,-25.936837541146,1.5,122.84111728682,13,1,1,1,1,1,12,14,9,15,15,6.062,14.658,2.1,0,0,22.82
140,12,-3.71826215072131,-56.5170768657799,1.5,63.405484391131,13.2,1,1,1,1,1,15,12,15,13,11,0.504,0,0,0,0,0.504
